35.998868,25.339847
18.521919,-34.470516
98.822319,-16.548731
35.497382,-34.558251
28.856768,3.659861
-29.717496,5.592928
52.300485,-38.263399
33.095431,90.447203
-25.123088,115.967849
-31.273146,-5.872908
-14.899852,-52.582693
-122.414857,-41.382626
-30.083750,71.929970
-134.132836,19.746115
82.968947,-59.227266
11.988377,27.083151
-29.167830,31.899782
-85.651785,-4.481073
8.940207,-12.866589
-28.404446,8.193891
-24.676879,-63.032076
-33.144688,37.344358
-31.802154,-26.689564
-84.076063,41.984636
10.501419,-82.182114
-100.650048,49.443781
-13.219945,-27.188565
65.254442,65.407159
-136.045366,87.216788
32.845293,37.569659
-14.212203,-18.467046
127.930565,-20.392873
-11.033431,46.068272
53.195708,-15.257223
-41.615864,-33.250792
85.987019,-78.789743
27.452297,24.271193
20.779141,-22.059190
32.060043,-15.684931
15.051287,-27.876747
-70.417695,53.571216
24.423227,76.193663
-26.808407,22.820243
-25.590742,83.658388
-37.018887,42.905500
-37.225365,103.342858
-54.479485,-32.082299
-36.252887,-45.841657
17.124696,-19.405468
-6.146372,-4.067506
-11.077824,39.140277
-25.563875,-65.165482
126.644804,53.471141
-67.048846,-24.797885
32.696148,-25.785505
27.242123,38.823351
22.250048,17.988139
-22.393342,-70.996421
-52.039398,34.503459
-22.976004,50.856458
-124.848216,48.675871
18.415803,-1.302427
23.753887,-23.250905
-20.151782,-110.378449
-22.538870,-16.033105
-39.589931,-32.379284
-26.440698,-71.509373
86.299829,-25.156222
18.525627,-82.359399
-34.976631,22.995966
-13.685865,-105.700175
-31.009881,35.488267
17.454502,41.155135
-80.330545,117.424889
-35.089390,-35.247122
5.009113,-1.174718
-62.704789,-102.875792
-61.367878,-20.805139
-21.270504,-111.605517
91.055628,-47.391393
51.610845,-22.152724
36.788770,-85.306964
-41.364252,16.221599
-70.740821,-64.645538
47.878878,33.503304
32.871532,-73.220196
-33.483847,75.708218
61.930803,-37.494163
30.723899,-16.838843
48.740513,29.659216
8.134511,77.927563
-83.158344,-148.336121
84.153980,-49.540686
-112.043303,-29.271123
-10.015554,-15.877852
-93.529029,36.293437
-97.151905,-49.535374
-0.905673,35.119061
-1.821612,-93.933375
17.761587,-22.924252
4.786062,32.918464
-93.032870,73.204289
32.812721,6.434699
-19.422181,0.853113
-28.468737,60.268067
-100.802896,30.133244
-64.951531,-5.116134
-12.639864,-14.931371
-99.776133,112.944787
15.306421,52.788260
-64.540356,85.465844
-87.558464,-81.061332
4.889399,-25.074030
-1.074537,-12.471105
13.122497,-11.536606
72.481285,17.098421
-14.133730,-51.524277
48.582549,16.742782
-171.458165,-5.532578
59.489627,43.969390
-8.812437,8.795233
-1.587278,-25.723183
-128.880973,38.072063
-0.064013,-18.744881
-29.283355,-24.732249
-5.964065,35.352784
-92.973573,10.380736
12.188427,-60.169281
-50.865447,-9.988381
-46.647728,-63.199812
-47.324973,13.831292
-22.194683,-75.354582
63.010149,9.315106
-20.447368,-14.353457
85.430548,21.255456
-30.560207,-11.972653
-54.619898,-30.382921
56.348115,53.266762
-48.496296,77.538849
-80.422412,-18.713764
-7.153007,59.758252
-46.578071,-70.565500
-45.533399,-7.007074
-94.025689,-16.786053
99.129080,0.550452
-83.417182,13.604121
-2.024646,51.657516
-5.370188,23.628903
53.497434,-80.701207
38.689286,43.873686
0.103261,-40.336390
-23.717464,13.413300
15.714540,-62.318938
-13.547489,-17.934148
-19.443486,-25.121100
-20.202629,49.905829
2.742334,-29.765218
60.441276,35.793761
-114.079503,33.096273
-44.913698,-51.486134
-100.365889,99.602370
-19.730535,59.570776
-63.135813,17.039530
6.475145,-126.411168
-2.606111,18.883359
-30.198722,-49.182618
47.550360,-30.849385
-8.567058,-10.095092
32.874164,35.008993
95.803110,44.576901
67.556290,13.746013
-27.616634,108.408926
-80.279622,25.309643
-52.148316,30.801899
-20.942346,3.731238
-70.961569,25.116253
10.576205,-40.425017
50.871447,0.504541
9.661641,-20.492919
31.005299,-30.698072
-28.665379,81.343981
-45.610976,-12.347231
38.894300,-26.031649
-60.889548,-5.747978
92.117046,-26.415158
-48.876810,-25.866851
32.781535,13.676061
-61.710279,-29.348046
-25.937882,41.639510
-12.725770,67.800729
-15.341976,28.345963
33.771768,-76.805524
4.987065,-25.135969
-41.725648,-98.418045
-78.383804,-51.590164
-37.654451,8.076452
-34.505942,7.531845
38.515881,-26.357606
26.070510,-11.064033
43.497770,-11.351901
-12.401059,3.308293
51.286777,14.472073
28.181449,28.167323
28.787433,75.050890
-50.292171,-70.110806
-14.652219,-32.736353
-56.899731,-23.215341
-4.911967,0.099374
-81.470782,-65.138417
66.248933,35.340374
-41.801985,31.357567
14.563464,-24.318332
-42.912493,93.401349
-2.805217,3.404140
15.856258,61.901631
70.138881,-32.233648
-53.988635,16.965159
-6.081928,-51.336315
-14.138974,59.378138
-18.677799,-67.581917
-29.556888,38.676559
-32.552329,-17.862469
97.880068,-14.310998
-113.343674,82.227356
-13.343466,2.447586
-15.578138,87.053336
-81.377240,-19.544879
-49.569666,24.654041
-99.817164,-49.245044
30.197768,9.452059
0.307560,-7.399972
-45.056841,-31.064085
43.785772,11.593986
25.082459,4.233224
29.328597,55.615817
-16.946916,6.855806
-64.216649,35.460909
-83.745886,63.309251
-42.630163,6.374828
-85.723971,42.229245
-62.453535,-17.416240
-39.740915,-32.153351
-39.483657,-27.192738
25.400954,-77.894658
36.248506,72.734338
14.002145,-17.591642
-25.169364,-23.985873
99.773753,63.845655
-105.691231,-48.531341
40.423159,-16.982571
-8.419309,-16.865096
50.226636,43.393703
4.629489,-57.913666
26.537713,25.035798
-65.305155,36.233568
-50.771334,17.682923
-51.966168,-34.823689
-84.725422,-6.606029
12.084216,0.584591
7.856563,-3.799178
-25.344686,-63.189894
-46.365135,-13.429133
59.423250,-36.828005
-10.693885,-42.507206
132.517073,53.437741
-40.684062,-39.081131
-12.294921,-19.924576
-26.900207,116.456665
-58.412759,91.244055
39.908741,-32.485762
12.232157,44.569746
-78.166044,9.770607
1.175418,20.243398
-14.407381,-81.145977
132.304450,-6.649646
-27.241650,41.107309
9.576609,23.814060
11.455380,46.519990
-60.298843,-67.651150
11.343181,-51.663025
-18.805690,-59.562330
-23.472024,27.785576
-20.022961,-68.673451
-21.187778,51.256288
-12.450933,27.751271
-38.521288,63.737184
-3.737989,-2.292478
77.623930,130.661807
-62.443310,87.906313
-25.171519,-34.671742
-88.798419,-15.344932
22.595707,41.810709
-37.602208,36.764320
-37.045301,-70.985209
35.846381,5.808784
2.415323,-61.682727
-76.982756,-20.207342
22.185623,-1.334286
3.599292,-25.566838
58.086722,2.181120
-17.895372,-0.299849
-25.098034,107.279018
-1.326549,17.109268
-62.978800,42.466074
8.906129,61.038616
-35.037915,78.979326
-46.923729,-68.241040
4.008076,-17.975263
-24.104838,-72.258270
-49.870058,-18.940832
73.386199,-90.937474
-35.726757,-58.973089
-16.293265,47.523447
-37.133106,-55.521286
71.809739,3.371786
-50.452914,-0.002322
23.822422,64.539311
-8.735800,26.921702
27.743430,53.167395
-135.694069,8.927060
-13.127864,32.155843
-4.796262,17.944428
41.152558,42.965712
-39.048299,-116.341565
1.422994,-25.066049
8.650178,-74.903769
9.836988,-17.374161
105.954069,-57.566439
13.151765,-44.988440
18.205219,24.301770
-44.825325,-8.467164
31.760384,-42.407121
2.557595,71.465846
-27.724430,88.064302
-24.958632,-40.194676
-6.935064,-44.078581
-31.471971,-36.546351
-11.683670,-35.798019
-27.790566,-39.891998
119.451403,40.191994
49.261642,60.023712
56.398592,-4.733787
25.307226,20.744571
-43.322709,-9.188993
40.254349,82.479170
-47.658386,-37.260811
-11.147635,63.745889
-32.004566,-18.913043
12.352710,13.936038
39.695239,-7.439064
19.060624,48.404567
-58.083967,-29.891518
62.513156,-44.944411
-27.910411,108.718124
7.137584,30.229093
-51.535913,10.586242
12.081145,-88.308221
-7.871425,89.969611
-67.320724,-26.685349
9.754885,-46.098327
59.467619,-26.871703
-4.979420,63.106706
-19.049454,9.642615
-25.000401,28.580558
67.570097,121.856410
-15.659738,-3.047938
1.899930,34.032965
-67.946491,23.685904
4.249688,87.158909
43.694210,50.954752
-57.422086,24.955298
-65.080132,-53.401860
-99.279356,5.750710
61.916527,-13.130468
9.283950,60.061806
-28.653603,52.451062
-7.674741,-1.000423
23.025523,33.564018
-47.327236,-14.579979
96.178685,-7.393832
-16.642196,28.675684
76.483707,-56.114790
12.235622,-33.524106
68.433918,72.249511
-71.296112,36.706638
-48.504870,-33.428154
21.367395,-90.122619
-59.371769,40.137809
35.374496,7.325289
-31.981175,-43.082784
-2.293835,6.479711
-43.059477,-90.757378
74.115603,8.670166
38.342165,-93.634905
40.170746,3.628619
-27.843628,-31.423016
41.165864,39.346696
41.588260,101.388852
-11.505572,1.510322
-57.244101,7.928750
50.831422,35.986771
-93.041932,-48.261141
11.148826,45.786785
-136.959536,-102.402558
78.308310,15.248731
12.457506,-17.718009
9.036355,-24.853282
-40.060300,36.504185
-68.615885,-13.766656
-46.240878,60.579262
11.259872,-14.221464
-15.564654,-1.671027
-14.911297,-48.508423
21.553966,39.610840
13.236744,28.063199
6.163744,58.369834
25.396773,-93.030000
88.623250,127.858318
-53.786981,58.467212
-52.795068,-33.041009
-156.340948,38.822397
30.411232,3.850104
-136.045750,36.140953
-24.258212,-70.447818
62.198731,28.201835
50.267753,-13.279645
-18.514409,79.385734
-14.836267,-47.656905
-9.245194,73.223322
90.969119,47.508947
-13.513087,26.050904
-80.288030,71.976807
-72.140625,65.231225
11.979494,15.528179
44.849367,23.481235
-28.330945,49.783649
-52.224159,8.972271
-28.021348,-42.505937
43.477858,-8.443615
81.274877,-33.937200
-2.022636,-47.462202
31.360711,5.460964
15.422464,-32.106810
-44.037166,-59.788097
-4.570618,20.784301
-46.485433,-46.268552
51.598371,59.214129
-72.813391,22.166348
19.935755,3.527005
3.567535,53.112134
-44.857338,49.659214
30.824992,7.677033
-37.995833,-5.738246
-10.259469,18.568619
-85.329731,2.563499
12.098430,-15.631193
20.647049,-58.813173
42.365679,-11.146802
-43.699125,-17.339120
18.198487,-69.214908
-20.719323,17.099511
10.518885,-1.982298
25.339813,47.435453
-32.409153,41.803580
-9.156807,-25.108228
6.552023,-46.455405
-86.784816,-24.774290
-2.044358,36.439109
-36.130844,-122.473326
37.526422,-58.304547
-32.807887,11.890682
79.219054,-19.214515
-107.570569,-8.170572
-45.965562,-24.045351
-51.911990,-45.727343
-20.287892,-34.969434
-10.387119,43.067755
10.283583,-14.921447
9.700646,17.742064
-46.464540,3.669988
-20.376733,22.372221
35.459359,-8.474200
136.028599,-28.172854
-82.360448,62.111627
51.653668,-23.820796
-113.496023,-1.943750
-27.266321,-19.608732
-27.754512,12.086382
-4.450631,-96.140266
36.883856,45.501177
4.846223,-86.766444
-32.922609,-4.925982
29.409814,-12.437198
-44.133996,11.786977
18.072772,93.373927
-58.859152,50.709404
-105.626923,29.384267
-31.574247,82.971497
-27.436163,101.824289
46.689839,20.807733
-88.167118,36.685380
-44.443943,-51.234813
-18.473912,-46.758810
12.071882,-44.747875
13.645967,60.472422
-24.527514,-8.509227
-23.614082,43.491907
28.594042,55.961625
-81.594716,-22.380107
60.673515,-40.307137
-82.445512,-10.132758
31.244943,10.788862
-27.889733,-24.211339
57.454246,-62.109709
-39.888634,45.257286
-67.271007,-1.818119
3.882645,-17.182006
-14.641977,65.204325
12.938065,-4.201402
-70.947503,-63.258464
-0.574272,-40.499924
8.827253,29.292519
16.955574,-4.962002
-29.083978,-40.703594
39.647180,22.193660
-24.352283,-55.938897
56.305102,-74.803600
-0.006879,22.807270
-15.769518,38.164556
-51.990624,-15.276974
-65.655964,10.841537
-146.230103,-51.783646
25.333034,-52.929321
-67.151576,-5.335503
19.010027,-5.364944
45.312225,32.748367
48.677060,-26.722450
-18.954091,29.114618
-30.397045,-21.110546
-18.434396,61.083108
-2.515568,-31.169067
76.316979,30.671451
-27.755846,38.299487
-35.183743,10.070674
-18.699350,41.257161
-36.015251,28.364435
-4.180895,-4.248440
3.079576,81.938559
-136.217958,115.878148
39.754548,42.867266
-32.041789,14.418542
57.334498,14.844149
-24.353126,55.896842
-13.632713,-33.017302
23.489035,-51.993705
29.179177,-38.508653
-68.080122,65.908856
65.243864,29.879211
-0.317873,-5.656861
55.928236,47.686225
7.790726,45.203822
-59.702390,32.497424
-45.768195,48.832613
-43.848372,58.158290
51.078931,-2.987310
-22.585679,93.470592
1.332995,-4.774722
17.606884,-84.761555
40.788661,-71.610482
33.103582,17.185107
69.899992,-40.618205
-41.412976,-58.412009
22.472343,46.618977
-90.701272,16.491214
93.483473,63.550859
-5.198104,25.963978
18.349135,6.882297
-65.326262,51.551659
-87.055304,17.037297
-23.397718,39.669902
24.658667,9.494529
-17.304610,-88.902706
18.253418,-31.876438
-41.983588,23.907185
16.389941,-25.416430
-36.771688,-31.205827
-35.730578,-39.424175
44.606642,10.924011
7.256542,-28.099193
15.397669,44.094045
24.447985,-24.752226
65.763132,-52.073951
-10.339379,51.353613
2.166781,-5.261974
-61.308879,13.001436
-98.112783,-21.155766
-98.514454,-21.525650
8.067717,61.299032
-58.667864,-8.497470
45.162350,40.993546
-16.260152,74.313003
94.146294,2.228918
-0.018657,23.737808
-42.645242,-31.659744
-11.273430,66.292037
-32.374949,-38.449923
-41.572827,52.279360
-82.796033,-102.491767
28.548297,62.680975
-1.170941,44.585665
58.603536,-1.753459
-16.366953,-52.638941
173.073981,87.789256
-19.877330,27.790330
17.227650,26.193307
-109.663509,4.620934
84.498388,-14.686816
-12.570632,71.523632
-41.549477,-54.212334
-31.357339,-34.314655
-22.873201,-63.130334
63.149247,38.057412
27.808048,-6.165652
41.442478,8.531271
73.629598,86.861110
-50.349377,66.851345
1.013757,102.756833
-37.445431,36.082936
-71.127493,21.550194
36.357912,-28.000061
-56.603534,105.838476
-55.764707,-10.221103
2.064918,-37.626573
-45.086019,-51.981800
37.811552,15.686436
30.899773,-4.636611
-88.171283,-34.102373
28.840151,3.041406
-84.696228,10.418313
74.252828,-12.500869
3.720218,-5.127147
38.878827,5.854525
-12.435496,-20.799708
-7.200412,113.771324
-80.901296,-35.968268
-125.523822,8.028215
1.117945,-11.034605
47.872555,1.340800
11.367896,-63.507434
-25.474381,-33.238220
-76.240089,-62.354414
-15.974389,-76.766228
38.779130,-72.668235
-9.683771,-59.160792
108.907660,-27.511755
36.282130,-10.864646
112.898724,38.683298
5.052137,40.936878
-50.664065,54.364180
-55.704785,-15.809452
1.607317,10.957221
-2.280294,6.528542
-33.040595,-22.601990
-37.583284,-124.412239
60.947707,-91.740427
47.057428,-70.762179
15.508638,-6.244395
-57.550292,-37.692850
-85.309067,-63.931031
55.623221,64.731904
-5.950548,-62.258574
14.071033,37.156554
21.100474,-112.448753
-139.187542,52.121762
40.390219,-61.222319
57.558747,56.271327
-92.231639,-84.429105
39.084568,46.132377
-47.907357,73.145256
-1.306381,64.091425
-69.790118,63.352259
-38.305401,14.379522
-120.963012,43.366333
-50.191581,-103.815113
10.654642,-78.394826
29.275747,39.712985
-0.314929,86.509763
-70.962157,-35.039288
32.154254,61.807005
7.894778,49.620982
-74.780607,8.222895
76.983273,39.675317
-26.230052,8.193405
26.994766,84.593900
-18.439916,1.852964
-96.654110,64.389495
-34.448650,-40.351861
-30.569052,-22.504513
-12.607066,-47.247760
24.956493,69.060354
-20.752331,50.635042
7.501226,-19.923339
44.064009,53.661731
-75.228077,-13.243621
41.940757,-16.042781
0.285766,27.532697
44.921009,49.455910
-71.191710,-9.670545
57.583016,33.243431
-78.944634,43.568805
-74.218556,37.492740
24.669088,-60.472499
-0.833847,-6.642111
-102.415541,-15.436668
-46.193963,-34.693042
12.596030,-0.545934
11.859362,-112.869080
48.498539,-69.216348
35.503359,-2.800689
31.902591,8.949971
-23.331907,-21.859674
33.645788,44.000064
11.142393,68.534531
-81.269467,88.973580
-38.961211,-77.577258
-85.258694,-69.136176
-29.619947,-32.648166
-54.337018,-47.573711
-73.574782,-120.719129
61.713987,-34.249089
-24.888297,-93.155836
43.543607,-9.593919
-40.450267,-5.633193
-37.192646,-55.246612
26.086504,-7.535060
-6.282755,18.958375
12.249050,89.412523
-34.756108,-2.664464
-69.916853,-19.584804
12.649537,-5.521826
-28.199552,35.045215
-0.425587,-51.391756
62.060656,42.612897
-113.986072,87.701318
-39.071323,17.856777
-80.583580,8.037462
-5.851152,-62.954482
-27.057442,28.945026
-38.345918,-72.079137
-7.868591,-7.754806
15.140466,40.107966
-62.746935,25.998411
11.773094,22.757660
-19.997231,-45.909938
87.125032,22.979139
-77.699087,110.633876
33.422823,38.542003
-15.800990,-10.843213
-24.817880,1.935321
5.634188,19.451195
-35.297957,79.375523
-15.994298,-6.455900
-19.386037,-10.997053
-10.014534,-99.862645
-61.811018,-55.450904
-5.158480,-15.533141
37.168449,17.396728
24.096575,32.506774
-67.523861,-17.750409
27.048515,46.550350
-13.314898,-5.370931
76.260346,-33.194630
-22.209181,-10.971416
48.305338,-41.456135
-3.463155,69.914577
-94.151117,-23.587134
-6.780353,-31.908118
-5.626533,-18.772530
-12.592850,-36.642561
28.703428,-24.208914
-59.644577,42.323845
-105.029308,-6.336862
58.642227,-19.044217
-0.528377,-15.655830
20.067512,11.422240
-53.561684,-23.743311
29.327485,59.938771
12.897175,115.259276
-80.096733,-19.330547
8.693213,39.400602
-7.882580,-64.368466
-12.981238,-51.477236
-56.402833,4.051546
28.395195,-36.517920
181.892838,-48.459000
-50.694031,81.855330
-2.919158,64.839125
-86.224664,3.762871
11.069834,-94.183304
51.208536,-5.427112
-24.151049,-78.477283
19.932606,48.355789
-75.354783,-42.237058
-79.980380,11.071305
12.726023,-109.817403
-95.695311,13.103918
-128.046519,-80.249712
86.578251,2.506784
-90.644303,48.929067
61.901193,-5.580839
-72.023433,15.024222
-7.047789,-46.540924
-1.359931,58.105867
8.513332,-77.599053
46.652838,-102.019580
-41.669261,-13.180953
38.215811,37.265883
35.431832,-38.671593
-29.328417,61.930556
-5.188746,51.846624
-106.792308,26.567388
-38.304634,55.404155
-49.103888,64.912416
7.912467,-7.751289
32.622853,-5.811983
-44.002692,-21.922464
-95.013226,-1.020916
-68.072658,-16.468437
-15.242885,-9.409594
-37.813153,-70.090679
-36.760206,-54.399783
-22.200155,-132.428278
68.779740,82.935055
-45.991525,-66.372389
98.587358,-57.739246
82.909499,96.238911
47.946391,2.300677
13.418427,14.183095
-31.211889,20.827472
-15.855511,124.463746
-56.416167,11.342533
-116.162461,5.504139
-25.361839,-17.754374
11.814011,-50.244109
-123.576890,-3.212894
-53.009059,-50.358982
-26.321908,-60.872511
21.152404,-1.058499
28.134559,-8.140109
45.168731,-68.746430
-97.766343,8.874273
-21.477810,86.154515
21.706505,20.192361
-11.112711,10.926268
-35.565948,-57.280649
-31.624185,19.733433
8.297009,-69.384375
-25.341599,126.550290
-78.209173,-113.995032
84.432837,30.015197
-17.290794,41.729206
-39.491009,-9.514682
-18.583630,-19.047441
2.034039,-110.138821
-24.262718,31.968350
-60.843299,-23.468525
9.673639,27.051169
-8.031122,-65.231451
-59.099459,-4.689198
-37.399782,-36.370497
24.815940,-8.040377
15.001844,-40.119423
144.993102,66.615799
-41.410883,37.171964
62.072457,58.950461
-66.755585,53.094580
8.247548,43.706108
-126.611391,100.853474
-90.072677,-58.481986
-20.491531,-35.427157
44.565883,-49.900090
-0.422544,61.742057
-33.502698,-10.614993
85.499880,26.242448
20.541740,122.078399
24.192276,-2.722742
40.674881,63.840824
-48.539787,-6.109430
21.440287,-17.338031
68.214792,-0.248087
-52.029548,51.932829
-78.178134,46.313932
